File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
stack_overflow/successfully_parsed_filtered/71774840_4.sol,0.006046295166015625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/49810925_0.sol,0.018016576766967773,0,1.6689300537109375e-06,0
stack_overflow/successfully_parsed_filtered/73616714_0.sol,0.01480865478515625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73268988_0.sol,0.008066654205322266,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/65186879_0.sol,0.10657548904418945,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/71375518_0.sol,0.04545164108276367,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71550258_1.sol,0.01971125602722168,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71722211_1.sol,0.014931440353393555,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71063058_2.sol,0.19060111045837402,1000,0.9734458923339844,82
stack_overflow/successfully_parsed_filtered/71979670_1.sol,0.025483369827270508,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71480077_0.sol,0.06322336196899414,177,0.581214189529419,0
stack_overflow/successfully_parsed_filtered/66626046_1.sol,0.05998420715332031,204,0.7693896293640137,1
stack_overflow/successfully_parsed_filtered/73462133_1.sol,0.021740198135375977,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67589637_3.sol,0.01554250717163086,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/50556233_2.sol,0.11903119087219238,295,1.5804417133331299,0
stack_overflow/successfully_parsed_filtered/58258808_3.sol,0.46923184394836426,1000,0.9331233501434326,211
stack_overflow/successfully_parsed_filtered/71876607_0.sol,0.028738737106323242,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70054218_0.sol,0.039089202880859375,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/71091866_0.sol,0.020107507705688477,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73332925_2.sol,0.09305405616760254,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/55600313_2.sol,0.015319108963012695,5,0.004235267639160156,0
stack_overflow/successfully_parsed_filtered/71614428_2.sol,0.02107071876525879,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72425628_0.sol,0.036850929260253906,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51757569_0.sol,0.01654958724975586,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/76581921_1.sol,0.03151702880859375,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51544480_0.sol,0.14592599868774414,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70932424_1.sol,0.20241808891296387,1000,0.46792006492614746,619
stack_overflow/successfully_parsed_filtered/71946742_1.sol,0.01256251335144043,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72820012_1.sol,0.053833961486816406,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72797141_0.sol,0.12010931968688965,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51796265_0.sol,0.0449373722076416,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/69409031_1.sol,0.13511204719543457,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/57350172_0.sol,0.018140554428100586,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/61719400_0.sol,0.029869556427001953,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/63587065_0.sol,0.020545005798339844,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69258120_0.sol,0.0568387508392334,227,0.18791985511779785,178
stack_overflow/successfully_parsed_filtered/68470677_0.sol,0.04785561561584473,85,0.6373755931854248,0
stack_overflow/successfully_parsed_filtered/65846335_0.sol,0.16471624374389648,1000,1.1059248447418213,902
stack_overflow/successfully_parsed_filtered/55821912_0.sol,0.030755281448364258,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70893085_0.sol,0.04546856880187988,73,1.0478699207305908,0
stack_overflow/successfully_parsed_filtered/72724411_1.sol,0.011744022369384766,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/76581921_2.sol,0.03397536277770996,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68484713_0.sol,0.1093287467956543,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68296556_0.sol,0.03951454162597656,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/48160495_1.sol,0.03834033012390137,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70667886_0.sol,0.02568197250366211,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/75383237_0.sol,0.03671407699584961,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/48475229_1.sol,0.015697240829467773,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/75751759_0.sol,0.06359219551086426,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/73661638_0.sol,0.01692485809326172,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/53247997_2.sol,0.012796640396118164,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73209308_0.sol,0.0405731201171875,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75568111_0.sol,0.07026362419128418,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70074736_0.sol,0.02510666847229004,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/70584388_0.sol,0.0641789436340332,3,0.0029485225677490234,3
stack_overflow/successfully_parsed_filtered/69328780_6.sol,0.018660783767700195,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/67109613_2.sol,0.015177249908447266,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/71947951_1.sol,0.14479494094848633,565,0.8183479309082031,2
stack_overflow/successfully_parsed_filtered/69539956_0.sol,0.025778770446777344,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70875370_1.sol,0.024921178817749023,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/49426837_0.sol,0.08600330352783203,0,1.9073486328125e-06,0
stack_overflow/successfully_parsed_filtered/70893085_3.sol,0.023759841918945312,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/66532368_1.sol,0.020127058029174805,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70073327_0.sol,0.049097537994384766,76,0.3050234317779541,0
stack_overflow/successfully_parsed_filtered/68128905_2.sol,0.17900919914245605,1000,0.6212444305419922,0
stack_overflow/successfully_parsed_filtered/74268356_0.sol,0.09952187538146973,1000,0.27997255325317383,111
stack_overflow/successfully_parsed_filtered/64534847_0.sol,0.03103494644165039,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/42230532_0.sol,0.037534236907958984,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/71374176_1.sol,0.038281917572021484,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/53678828_0.sol,0.02027750015258789,25,0.009585857391357422,22
stack_overflow/successfully_parsed_filtered/69821823_0.sol,0.10103583335876465,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/66867109_2.sol,0.04438161849975586,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/75558754_1.sol,0.02552175521850586,2,0.012417316436767578,0
stack_overflow/successfully_parsed_filtered/48390001_1.sol,0.21372365951538086,1000,0.30862879753112793,922
stack_overflow/successfully_parsed_filtered/75158676_1.sol,0.02036571502685547,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51413725_2.sol,0.014052629470825195,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73359845_2.sol,0.012998819351196289,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72812392_0.sol,0.031763553619384766,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72920368_0.sol,0.024577617645263672,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73843451_1.sol,0.10419487953186035,1000,0.39228081703186035,967
stack_overflow/successfully_parsed_filtered/71098624_0.sol,0.050421953201293945,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/50850578_0.sol,0.015808582305908203,0,1.6689300537109375e-06,0
stack_overflow/successfully_parsed_filtered/68497304_0.sol,0.012820243835449219,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/73867975_0.sol,0.02207493782043457,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74356581_0.sol,0.033231258392333984,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/45153486_2.sol,0.022817611694335938,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/55345063_3.sol,0.014770030975341797,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71962051_3.sol,0.02767157554626465,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71072475_0.sol,0.0722649097442627,140,1.7271909713745117,0
stack_overflow/successfully_parsed_filtered/71731951_1.sol,0.22640705108642578,1000,0.8646330833435059,20
stack_overflow/successfully_parsed_filtered/70492216_0.sol,0.04007363319396973,41,0.1073307991027832,0
stack_overflow/successfully_parsed_filtered/74505084_1.sol,0.20743989944458008,1000,0.2852046489715576,765
stack_overflow/successfully_parsed_filtered/70522743_1.sol,0.022153377532958984,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70667370_3.sol,0.05358242988586426,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69045016_1.sol,0.405672550201416,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/51442078_1.sol,0.04830789566040039,1,0.0010509490966796875,1
stack_overflow/successfully_parsed_filtered/48877910_0.sol,0.031126976013183594,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/55655626_2.sol,0.005102634429931641,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/44316495_0.sol,0.02815866470336914,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/47569797_0.sol,0.027982234954833984,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/48088820_0.sol,0.009710311889648438,1,0.0008909702301025391,0
stack_overflow/successfully_parsed_filtered/68893331_1.sol,0.07425665855407715,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70005355_0.sol,0.06181502342224121,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/56578844_0.sol,0.01728677749633789,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70250166_1.sol,0.024174928665161133,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68422733_0.sol,0.04097104072570801,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76031490_1.sol,0.005734920501708984,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70270944_0.sol,0.043801307678222656,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69932711_2.sol,0.12299108505249023,1000,0.19988751411437988,760
stack_overflow/successfully_parsed_filtered/73211293_0.sol,0.03651881217956543,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70689372_0.sol,0.014325141906738281,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74417433_0.sol,0.1440258026123047,1000,0.33410191535949707,9
stack_overflow/successfully_parsed_filtered/47945401_0.sol,0.01718282699584961,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/61547477_0.sol,0.025594472885131836,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/69576173_0.sol,0.11405563354492188,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/50339590_0.sol,0.030132532119750977,20,0.08405613899230957,0
stack_overflow/successfully_parsed_filtered/74770568_4.sol,0.11124539375305176,1000,0.5255758762359619,7
stack_overflow/successfully_parsed_filtered/69840528_0.sol,0.06359291076660156,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/75746532_0.sol,0.06541323661804199,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75158676_0.sol,0.018929004669189453,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/72984870_1.sol,0.036835432052612305,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68014659_0.sol,0.060198307037353516,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/47129173_5.sol,0.06007814407348633,105,0.11558675765991211,22
stack_overflow/successfully_parsed_filtered/44856642_0.sol,0.023947715759277344,118,0.13453960418701172,0
stack_overflow/successfully_parsed_filtered/66948684_1.sol,0.10056924819946289,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/66959912_3.sol,0.09917616844177246,356,0.40680503845214844,158
stack_overflow/successfully_parsed_filtered/67461127_4.sol,0.17563390731811523,1000,0.6390314102172852,974
stack_overflow/successfully_parsed_filtered/70812225_4.sol,0.012230157852172852,7,0.015187263488769531,0
stack_overflow/successfully_parsed_filtered/68625587_0.sol,0.014352083206176758,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74171492_0.sol,0.06956315040588379,168,0.22637248039245605,3
stack_overflow/successfully_parsed_filtered/72294104_1.sol,0.06446266174316406,161,0.2939608097076416,0
stack_overflow/successfully_parsed_filtered/67940618_1.sol,0.06793522834777832,364,0.42916083335876465,15
stack_overflow/successfully_parsed_filtered/73270168_0.sol,0.01953744888305664,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54348232_4.sol,0.2255411148071289,1000,0.6598842144012451,937
stack_overflow/successfully_parsed_filtered/69956126_0.sol,0.22911453247070312,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68611352_2.sol,0.02184009552001953,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/49051856_4.sol,0.021595239639282227,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/57480522_0.sol,0.033303260803222656,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/51847788_0.sol,0.01443934440612793,5,0.008640766143798828,0
stack_overflow/successfully_parsed_filtered/72328872_0.sol,0.06142449378967285,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70173962_1.sol,0.14629006385803223,1000,0.5181035995483398,109
stack_overflow/successfully_parsed_filtered/74802492_0.sol,0.01806497573852539,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/73963210_1.sol,0.014949321746826172,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/66118102_0.sol,0.027536392211914062,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/75438958_0.sol,0.17805075645446777,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72222675_0.sol,0.201124906539917,1000,0.37515902519226074,0
stack_overflow/successfully_parsed_filtered/53200164_0.sol,0.020316362380981445,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72410699_0.sol,0.117340087890625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69178874_1.sol,0.025386571884155273,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69695862_0.sol,0.02405714988708496,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72397575_0.sol,0.04125571250915527,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/61702411_0.sol,0.03920483589172363,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70721079_2.sol,0.02987360954284668,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70612616_0.sol,0.017773151397705078,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70876767_5.sol,0.013754129409790039,0,4.76837158203125e-07,0
