File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
ethereum_stack_exchange/successfully_parsed/136365_0.sol,0.5875670909881592,1000,1.0027339458465576,0
ethereum_stack_exchange/successfully_parsed/108051_1.sol,0.08943629264831543,1000,0.1848278045654297,108
ethereum_stack_exchange/successfully_parsed/102044_2.sol,1.0568122863769531,514,0.6837968826293945,5
ethereum_stack_exchange/successfully_parsed/40488_0.sol,0.5458376407623291,1000,0.27262043952941895,7
ethereum_stack_exchange/successfully_parsed/89332_1.sol,0.18397283554077148,1000,0.27226781845092773,0
ethereum_stack_exchange/successfully_parsed/96491_1.sol,0.9973218441009521,1000,0.29629015922546387,0
ethereum_stack_exchange/successfully_parsed/126057_0.sol,0.3649468421936035,73,0.12878918647766113,0
ethereum_stack_exchange/successfully_parsed/134103_1.sol,0.3851501941680908,1000,0.2640705108642578,0
ethereum_stack_exchange/successfully_parsed/66210_0.sol,0.2111988067626953,1000,0.17013025283813477,0
ethereum_stack_exchange/successfully_parsed/65054_1.sol,0.10928010940551758,1000,0.06483817100524902,997
ethereum_stack_exchange/successfully_parsed/54387_0.sol,0.8986561298370361,1000,0.21100711822509766,0
ethereum_stack_exchange/successfully_parsed/130183_4.sol,0.05489182472229004,179,0.19243693351745605,0
ethereum_stack_exchange/successfully_parsed/6260_0.sol,0.2059650421142578,1000,0.07729601860046387,0
ethereum_stack_exchange/successfully_parsed/126857_0.sol,1.0692546367645264,1000,0.4749746322631836,0
ethereum_stack_exchange/successfully_parsed/42569_1.sol,1.1233670711517334,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/11961_1.sol,0.10225224494934082,1000,0.241743803024292,0
ethereum_stack_exchange/successfully_parsed/71102_2.sol,0.11608386039733887,1000,0.18519091606140137,0
ethereum_stack_exchange/successfully_parsed/121524_2.sol,0.15323424339294434,110,0.7256085872650146,0
ethereum_stack_exchange/successfully_parsed/123262_0.sol,0.17880630493164062,1000,0.18831372261047363,0
ethereum_stack_exchange/successfully_parsed/135150_0.sol,0.4576411247253418,1000,0.8041071891784668,0
ethereum_stack_exchange/successfully_parsed/64920_6.sol,0.004259347915649414,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/122199_0.sol,0.5721948146820068,1000,0.35225558280944824,0
ethereum_stack_exchange/successfully_parsed/107529_0.sol,1.2381978034973145,1000,0.5108225345611572,1
ethereum_stack_exchange/successfully_parsed/38542_0.sol,0.14664125442504883,1000,0.3094301223754883,0
ethereum_stack_exchange/successfully_parsed/50888_2.sol,0.13183045387268066,1000,0.35810399055480957,0
ethereum_stack_exchange/successfully_parsed/14037_4.sol,0.17910552024841309,1000,0.3546445369720459,0
ethereum_stack_exchange/successfully_parsed/107415_1.sol,0.0659935474395752,1000,0.18106794357299805,0
ethereum_stack_exchange/successfully_parsed/50683_0.sol,0.401430606842041,1000,0.40684986114501953,0
ethereum_stack_exchange/successfully_parsed/76245_0.sol,0.2555825710296631,1000,0.5170927047729492,0
ethereum_stack_exchange/successfully_parsed/44422_0.sol,0.19858121871948242,1000,0.6405954360961914,0
ethereum_stack_exchange/successfully_parsed/29295_0.sol,0.07977056503295898,1000,0.20104002952575684,0
ethereum_stack_exchange/successfully_parsed/130855_0.sol,0.14473843574523926,1000,0.5920870304107666,0
ethereum_stack_exchange/successfully_parsed/72211_0.sol,0.0759284496307373,1000,0.2366957664489746,13
ethereum_stack_exchange/successfully_parsed/117430_0.sol,0.12505507469177246,1000,0.24074673652648926,0
ethereum_stack_exchange/successfully_parsed/66962_4.sol,0.40381574630737305,1000,0.7854065895080566,0
ethereum_stack_exchange/successfully_parsed/115575_1.sol,0.10477781295776367,1000,0.28060007095336914,0
ethereum_stack_exchange/successfully_parsed/134130_0.sol,0.3037137985229492,1000,0.25196003913879395,0
ethereum_stack_exchange/successfully_parsed/59143_1.sol,0.35058045387268066,1000,0.36126136779785156,0
ethereum_stack_exchange/successfully_parsed/66220_1.sol,0.3195993900299072,1000,0.41178417205810547,133
ethereum_stack_exchange/successfully_parsed/91061_1.sol,0.6643276214599609,1000,1.7728610038757324,0
ethereum_stack_exchange/successfully_parsed/41248_2.sol,0.24191594123840332,1000,0.3200545310974121,0
ethereum_stack_exchange/successfully_parsed/123353_1.sol,0.11034989356994629,1000,0.2535886764526367,0
ethereum_stack_exchange/successfully_parsed/118546_1.sol,0.0037932395935058594,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/127264_1.sol,0.22330379486083984,1000,0.6051080226898193,3
ethereum_stack_exchange/successfully_parsed/63975_0.sol,1.0388429164886475,1000,1.184765338897705,4
ethereum_stack_exchange/successfully_parsed/104200_0.sol,0.4419846534729004,1000,0.24427270889282227,0
ethereum_stack_exchange/successfully_parsed/104167_0.sol,0.7151927947998047,1000,1.971445083618164,0
ethereum_stack_exchange/successfully_parsed/93184_0.sol,0.25811219215393066,1000,0.32109498977661133,185
ethereum_stack_exchange/successfully_parsed/141344_3.sol,0.0022706985473632812,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/70406_1.sol,0.4271419048309326,1000,0.17853593826293945,0
ethereum_stack_exchange/successfully_parsed/41075_0.sol,0.3731513023376465,1000,0.4813404083251953,15
ethereum_stack_exchange/successfully_parsed/23919_0.sol,0.11562085151672363,1000,0.2540891170501709,0
ethereum_stack_exchange/successfully_parsed/52352_3.sol,0.394625186920166,1000,0.1839144229888916,0
ethereum_stack_exchange/successfully_parsed/134527_1.sol,0.385847806930542,1000,0.4344661235809326,2
ethereum_stack_exchange/successfully_parsed/43250_1.sol,0.28916096687316895,1000,0.4293863773345947,0
ethereum_stack_exchange/successfully_parsed/114269_0.sol,0.18395042419433594,1000,0.24530029296875,0
ethereum_stack_exchange/successfully_parsed/144917_0.sol,0.9440715312957764,213,1.8612349033355713,0
ethereum_stack_exchange/successfully_parsed/73718_0.sol,0.18425941467285156,1000,0.32942795753479004,3
ethereum_stack_exchange/successfully_parsed/26530_1.sol,0.06588101387023926,1000,0.10167956352233887,39
ethereum_stack_exchange/successfully_parsed/137322_0.sol,0.33867406845092773,1000,0.3242654800415039,0
ethereum_stack_exchange/successfully_parsed/128970_0.sol,2.3605005741119385,1000,2.0708138942718506,0
ethereum_stack_exchange/successfully_parsed/15998_1.sol,0.3482987880706787,1000,0.9952530860900879,0
ethereum_stack_exchange/successfully_parsed/89590_0.sol,0.259540319442749,1000,0.4129753112792969,6
ethereum_stack_exchange/successfully_parsed/133766_2.sol,0.22021746635437012,1000,0.16744375228881836,0
ethereum_stack_exchange/successfully_parsed/55262_3.sol,0.25417256355285645,1000,0.9040169715881348,0
ethereum_stack_exchange/successfully_parsed/133664_0.sol,1.6271326541900635,1000,1.3344647884368896,4
ethereum_stack_exchange/successfully_parsed/69617_0.sol,2.8944039344787598,1000,3.064213275909424,0
ethereum_stack_exchange/successfully_parsed/49239_0.sol,0.34529995918273926,1000,0.0923764705657959,0
ethereum_stack_exchange/successfully_parsed/73041_2.sol,0.27573323249816895,1000,1.1285486221313477,0
ethereum_stack_exchange/successfully_parsed/99279_2.sol,0.06481266021728516,1000,0.12612080574035645,0
ethereum_stack_exchange/successfully_parsed/147298_0.sol,0.15092802047729492,1000,0.34711503982543945,74
ethereum_stack_exchange/successfully_parsed/27662_0.sol,0.31261420249938965,1000,0.2576150894165039,0
ethereum_stack_exchange/successfully_parsed/144810_0.sol,0.2713584899902344,1000,0.46046948432922363,0
ethereum_stack_exchange/successfully_parsed/18870_0.sol,0.19379234313964844,1000,0.3162107467651367,35
ethereum_stack_exchange/successfully_parsed/59683_0.sol,12.264744281768799,1000,2.862679958343506,521
ethereum_stack_exchange/successfully_parsed/78681_0.sol,0.6090385913848877,1000,0.4540367126464844,0
ethereum_stack_exchange/successfully_parsed/118462_0.sol,0.1568303108215332,1000,0.32614731788635254,0
ethereum_stack_exchange/successfully_parsed/145047_1.sol,0.10486578941345215,1000,0.20376157760620117,721
ethereum_stack_exchange/successfully_parsed/69078_0.sol,0.16750001907348633,1000,0.4032871723175049,1
ethereum_stack_exchange/successfully_parsed/134066_0.sol,0.13721585273742676,1000,0.3108675479888916,0
ethereum_stack_exchange/successfully_parsed/142665_0.sol,3.7361912727355957,1000,4.587822437286377,0
ethereum_stack_exchange/successfully_parsed/122611_2.sol,0.16223573684692383,1000,0.2950918674468994,0
ethereum_stack_exchange/successfully_parsed/25371_0.sol,1.1919598579406738,1000,0.8467862606048584,0
ethereum_stack_exchange/successfully_parsed/120795_0.sol,1.4032328128814697,1000,0.35767579078674316,2
ethereum_stack_exchange/successfully_parsed/51042_1.sol,0.3847694396972656,1000,1.2036411762237549,0
ethereum_stack_exchange/successfully_parsed/77776_0.sol,0.1659555435180664,1000,0.9136145114898682,0
ethereum_stack_exchange/successfully_parsed/90447_0.sol,1.0890119075775146,1000,1.4470453262329102,0
ethereum_stack_exchange/successfully_parsed/142290_1.sol,0.5047528743743896,1000,0.21536040306091309,0
ethereum_stack_exchange/successfully_parsed/143786_4.sol,0.21320462226867676,1000,0.26122069358825684,0
ethereum_stack_exchange/successfully_parsed/135600_1.sol,0.28011083602905273,1000,0.2386627197265625,0
ethereum_stack_exchange/successfully_parsed/62978_1.sol,1.135263204574585,1000,0.9756619930267334,0
ethereum_stack_exchange/successfully_parsed/100008_2.sol,0.3187992572784424,1000,0.19379758834838867,0
ethereum_stack_exchange/successfully_parsed/117770_2.sol,0.0970001220703125,1000,0.22369956970214844,0
ethereum_stack_exchange/successfully_parsed/124924_0.sol,0.09954524040222168,1000,0.20867466926574707,262
ethereum_stack_exchange/successfully_parsed/61914_0.sol,0.11250829696655273,1000,0.40791964530944824,0
ethereum_stack_exchange/successfully_parsed/69825_0.sol,0.2694413661956787,1000,0.569263219833374,0
ethereum_stack_exchange/successfully_parsed/118140_1.sol,0.09663820266723633,1000,0.2278149127960205,0
ethereum_stack_exchange/successfully_parsed/61573_1.sol,0.25228309631347656,1000,0.18758392333984375,0
ethereum_stack_exchange/successfully_parsed/102147_1.sol,0.22034072875976562,1000,0.4409608840942383,0
ethereum_stack_exchange/successfully_parsed/110923_0.sol,0.003466367721557617,0,0.0,0
ethereum_stack_exchange/successfully_parsed/134789_0.sol,0.5528829097747803,1000,1.0571682453155518,0
ethereum_stack_exchange/successfully_parsed/59726_0.sol,0.067138671875,1000,0.048616886138916016,802
ethereum_stack_exchange/successfully_parsed/70062_3.sol,0.39632701873779297,1000,0.30649590492248535,0
ethereum_stack_exchange/successfully_parsed/58682_5.sol,0.45531129837036133,1000,0.23026800155639648,996
ethereum_stack_exchange/successfully_parsed/8544_0.sol,0.588953971862793,1000,0.8710348606109619,0
ethereum_stack_exchange/successfully_parsed/135371_1.sol,0.36249804496765137,1000,0.35579895973205566,0
ethereum_stack_exchange/successfully_parsed/92418_1.sol,0.1949615478515625,1000,0.31435275077819824,0
ethereum_stack_exchange/successfully_parsed/25508_1.sol,0.21096515655517578,1000,0.22678589820861816,572
ethereum_stack_exchange/successfully_parsed/37457_1.sol,0.5566139221191406,1000,0.6468770503997803,0
ethereum_stack_exchange/successfully_parsed/104193_1.sol,0.7353966236114502,1000,2.406771659851074,0
ethereum_stack_exchange/successfully_parsed/136224_0.sol,0.33835673332214355,1000,0.15149855613708496,17
ethereum_stack_exchange/successfully_parsed/24376_0.sol,0.37813615798950195,1000,0.5456283092498779,0
ethereum_stack_exchange/successfully_parsed/45564_2.sol,0.30786943435668945,1000,0.662212610244751,0
ethereum_stack_exchange/successfully_parsed/123967_0.sol,2.167341947555542,1000,2.065441370010376,0
ethereum_stack_exchange/successfully_parsed/13264_8.sol,0.17424607276916504,1000,0.2203521728515625,2
ethereum_stack_exchange/successfully_parsed/98391_0.sol,0.28139591217041016,1000,0.3647611141204834,488
ethereum_stack_exchange/successfully_parsed/112670_1.sol,0.002507925033569336,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/71447_1.sol,0.17967700958251953,1000,0.1523756980895996,0
ethereum_stack_exchange/successfully_parsed/142684_0.sol,0.3164341449737549,1000,0.1365969181060791,78
ethereum_stack_exchange/successfully_parsed/118800_2.sol,0.01930713653564453,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/23574_0.sol,1.0342328548431396,1000,1.4908356666564941,0
ethereum_stack_exchange/successfully_parsed/111158_0.sol,0.32398533821105957,1000,0.18662571907043457,842
ethereum_stack_exchange/successfully_parsed/52543_0.sol,0.40789246559143066,1000,0.3749716281890869,0
ethereum_stack_exchange/successfully_parsed/72441_5.sol,0.34226489067077637,1000,0.5176136493682861,0
ethereum_stack_exchange/successfully_parsed/68933_1.sol,0.6866910457611084,1000,0.8979713916778564,0
ethereum_stack_exchange/successfully_parsed/124684_1.sol,1.294443130493164,1000,2.221454620361328,0
ethereum_stack_exchange/successfully_parsed/113978_0.sol,1.026890754699707,1000,1.1828832626342773,0
ethereum_stack_exchange/successfully_parsed/92491_0.sol,0.20282697677612305,1000,0.3768312931060791,0
ethereum_stack_exchange/successfully_parsed/1527_5.sol,1.7732264995574951,1000,1.108586072921753,0
ethereum_stack_exchange/successfully_parsed/142528_0.sol,4.742636203765869,1000,4.3180906772613525,0
ethereum_stack_exchange/successfully_parsed/80958_0.sol,2.1363089084625244,1000,2.2313811779022217,0
ethereum_stack_exchange/successfully_parsed/87451_2.sol,0.5876796245574951,1000,0.6117022037506104,1
ethereum_stack_exchange/successfully_parsed/33869_0.sol,5.73105525970459,1000,3.4256224632263184,47
ethereum_stack_exchange/successfully_parsed/115300_0.sol,0.2884984016418457,1000,1.3623909950256348,0
ethereum_stack_exchange/successfully_parsed/120544_0.sol,0.5882439613342285,1000,0.21095490455627441,0
ethereum_stack_exchange/successfully_parsed/45676_0.sol,0.42888855934143066,1000,0.67189621925354,0
ethereum_stack_exchange/successfully_parsed/25464_2.sol,0.0023345947265625,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/45277_5.sol,0.3901982307434082,1000,1.2469286918640137,0
ethereum_stack_exchange/successfully_parsed/144944_1.sol,0.4591813087463379,1000,0.20338821411132812,0
ethereum_stack_exchange/successfully_parsed/12433_0.sol,0.3197972774505615,1000,0.1271507740020752,0
ethereum_stack_exchange/successfully_parsed/128619_0.sol,14.677270650863647,1000,5.1220152378082275,7
ethereum_stack_exchange/successfully_parsed/139386_0.sol,0.29931139945983887,1000,0.2817039489746094,0
ethereum_stack_exchange/successfully_parsed/130788_0.sol,0.07400703430175781,1000,0.15601587295532227,0
ethereum_stack_exchange/successfully_parsed/72224_1.sol,0.31589818000793457,1000,0.43231940269470215,0
ethereum_stack_exchange/successfully_parsed/77413_1.sol,0.21038031578063965,6,0.010093212127685547,0
ethereum_stack_exchange/successfully_parsed/5812_0.sol,0.057793617248535156,1000,0.07164192199707031,0
ethereum_stack_exchange/successfully_parsed/32696_0.sol,0.06359171867370605,1000,0.07645797729492188,464
ethereum_stack_exchange/successfully_parsed/45479_1.sol,0.6175544261932373,1000,0.5001649856567383,0
ethereum_stack_exchange/successfully_parsed/111841_3.sol,0.1994493007659912,1000,0.2905545234680176,0
ethereum_stack_exchange/successfully_parsed/139943_1.sol,0.7304749488830566,1000,1.2795262336730957,0
ethereum_stack_exchange/successfully_parsed/89871_1.sol,0.08846759796142578,1000,0.2126467227935791,2
ethereum_stack_exchange/successfully_parsed/47043_0.sol,0.2534632682800293,1000,0.09563565254211426,8
ethereum_stack_exchange/successfully_parsed/26530_3.sol,0.17778897285461426,1000,0.5190646648406982,0
ethereum_stack_exchange/successfully_parsed/124334_0.sol,1.4487183094024658,1000,1.8058292865753174,0
ethereum_stack_exchange/successfully_parsed/129814_1.sol,0.5930001735687256,1000,0.2570328712463379,0
ethereum_stack_exchange/successfully_parsed/114451_0.sol,0.6171300411224365,1000,0.17543864250183105,0
ethereum_stack_exchange/successfully_parsed/135648_0.sol,0.527259349822998,1000,0.26091694831848145,0
ethereum_stack_exchange/successfully_parsed/127576_0.sol,3.4856574535369873,1000,1.6776957511901855,0
ethereum_stack_exchange/successfully_parsed/56524_2.sol,0.2519872188568115,592,1.604933500289917,0
ethereum_stack_exchange/successfully_parsed/144635_0.sol,0.09672665596008301,1000,0.09483504295349121,1
ethereum_stack_exchange/successfully_parsed/77858_0.sol,0.09448552131652832,1000,0.23282551765441895,0
ethereum_stack_exchange/successfully_parsed/72711_0.sol,0.211165189743042,1000,0.29061007499694824,0
ethereum_stack_exchange/successfully_parsed/129415_2.sol,0.42424845695495605,1000,0.17794466018676758,848
