File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51160234_2.sol,1.0139451026916504,1000,0.24965691566467285,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71725053_2.sol,0.7811570167541504,208,0.22966885566711426,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71609458_0.sol,0.040083885192871094,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70294205_2.sol,1.0918290615081787,1000,0.4330179691314697,71
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70722432_0.sol,1.078190803527832,1000,0.1851179599761963,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74002158_0.sol,0.4865720272064209,1000,0.12445878982543945,50
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71374176_0.sol,0.03995203971862793,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72400789_1.sol,1.123979091644287,1000,0.1130228042602539,424
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70508560_1.sol,1.4546561241149902,1000,0.5895078182220459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69678736_0.sol,0.6824119091033936,1000,0.11822891235351562,113
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68270997_1.sol,0.05299186706542969,2,9.679794311523438e-05,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75388687_0.sol,0.4456479549407959,1000,0.04751110076904297,48
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74438363_1.sol,0.3341083526611328,1000,0.0625770092010498,82
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71817582_1.sol,0.7973430156707764,1000,0.08655500411987305,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71082996_0.sol,0.6264338493347168,1000,0.20012426376342773,28
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67256187_0.sol,25.423721075057983,1000,4.6032938957214355,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68432591_1.sol,1.2652339935302734,1000,0.35629796981811523,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71005514_1.sol,0.5395998954772949,1000,0.20545601844787598,981
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75226235_1.sol,2.081995964050293,1000,0.45556092262268066,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72983307_2.sol,0.6634039878845215,1000,0.07894396781921387,11
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53382000_1.sol,0.8891010284423828,1000,0.21449804306030273,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73191674_0.sol,1.31150221824646,1000,0.15935778617858887,11
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50281597_2.sol,0.7508459091186523,1000,0.06783080101013184,194
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75092165_1.sol,0.824444055557251,1000,0.09655404090881348,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73541463_1.sol,2.208611011505127,1000,0.5637388229370117,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75004463_0.sol,3.3615291118621826,1000,0.5023229122161865,46
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70309999_0.sol,1.1137611865997314,1000,0.08817481994628906,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71774840_1.sol,0.03702688217163086,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62773801_0.sol,0.9559791088104248,1000,0.11985397338867188,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71889601_1.sol,0.03455686569213867,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/45608895_0.sol,0.03894686698913574,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68365423_2.sol,1.543733835220337,1000,0.20127296447753906,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70616917_4.sol,1.0949859619140625,1000,0.264132022857666,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72839376_0.sol,1.3700742721557617,1000,0.23281002044677734,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61619191_0.sol,4.246500253677368,1000,2.1251468658447266,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70612616_0.sol,0.5875439643859863,1000,0.08182907104492188,68
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62983841_1.sol,0.8021581172943115,1000,0.10301804542541504,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47129173_5.sol,0.9758327007293701,1000,0.08475494384765625,995
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72356857_5.sol,0.7465131282806396,1000,0.0852060317993164,603
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/44856642_0.sol,0.28780317306518555,1000,0.038779258728027344,76
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50219226_0.sol,0.5176832675933838,1000,0.16143798828125,907
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74802492_0.sol,0.04244112968444824,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52467248_1.sol,1.0334630012512207,1000,0.13752198219299316,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70297269_1.sol,1.5113887786865234,564,0.3551628589630127,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68213629_1.sol,0.04067707061767578,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71984775_3.sol,0.5782730579376221,1000,0.16987895965576172,8
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71754744_0.sol,1.6055288314819336,1000,0.11624908447265625,703
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73392720_0.sol,0.12428593635559082,21,0.006707906723022461,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71308972_0.sol,1.749187707901001,1000,0.3630838394165039,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68716896_3.sol,0.041649818420410156,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74410320_0.sol,1.9185261726379395,1000,0.7799100875854492,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73014541_3.sol,1.0461578369140625,1000,0.07602500915527344,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71317062_1.sol,1.0593819618225098,1000,0.18340301513671875,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68639104_0.sol,0.9521217346191406,1000,0.14432001113891602,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75229509_0.sol,3.3677611351013184,1000,0.70524001121521,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71217950_1.sol,0.9448587894439697,1000,0.11153197288513184,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69277866_2.sol,1.0164029598236084,1000,0.14645004272460938,993
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54922393_0.sol,0.5751690864562988,80,0.12825274467468262,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68232955_0.sol,0.7236521244049072,1000,0.30219388008117676,19
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69779171_3.sol,0.4758260250091553,1000,0.10124087333679199,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72553068_0.sol,5.162440061569214,1000,1.6387608051300049,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70893085_2.sol,0.9821288585662842,1000,0.39765095710754395,892
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73322308_0.sol,4.596711874008179,1000,2.0473499298095703,601
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71152980_1.sol,2.224219799041748,1000,0.3380908966064453,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71027923_0.sol,0.6828019618988037,1000,0.06215691566467285,60
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/57404803_0.sol,1.2460501194000244,1000,0.27768802642822266,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67142347_2.sol,1.5429258346557617,1000,0.5714359283447266,12
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55772497_0.sol,0.7162628173828125,1000,0.1992330551147461,25
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74586945_0.sol,0.7040019035339355,1000,0.10042715072631836,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70282826_0.sol,0.4753549098968506,1000,0.1406691074371338,8
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72066767_0.sol,1.3292369842529297,1000,0.539902925491333,13
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71860191_2.sol,0.7676827907562256,1000,0.10162591934204102,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61628105_0.sol,0.408627986907959,1000,0.07882809638977051,565
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53268261_1.sol,0.8098080158233643,1000,0.15781021118164062,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73111798_1.sol,0.93650221824646,1000,0.21605896949768066,106
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74247675_4.sol,0.46018004417419434,1000,0.0881967544555664,136
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72122654_0.sol,1.1421692371368408,1000,0.08661198616027832,425
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50599111_0.sol,1.3611629009246826,1000,0.5500500202178955,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67647074_0.sol,1.6371538639068604,1000,0.8867499828338623,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74276236_2.sol,0.04156088829040527,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/46478646_0.sol,0.4720611572265625,1000,0.18070507049560547,686
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67782232_1.sol,0.29731202125549316,1000,0.061978816986083984,993
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71280967_0.sol,0.8215217590332031,1000,0.08057808876037598,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70282791_1.sol,0.7857100963592529,1000,0.07636094093322754,30
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75342742_2.sol,1.0338919162750244,1000,0.33538007736206055,19
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74505084_0.sol,3.1771342754364014,1000,0.6617968082427979,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71911319_2.sol,0.5846250057220459,1000,0.06524300575256348,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72254289_2.sol,0.34133005142211914,1000,0.03328895568847656,6
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71897573_0.sol,0.2860112190246582,1000,0.0486299991607666,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62222704_0.sol,1.4928741455078125,1000,0.2999727725982666,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43771620_0.sol,0.6812291145324707,1000,0.05991482734680176,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50137954_1.sol,0.6456530094146729,1000,0.11223196983337402,87
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68900508_0.sol,0.8730738162994385,1000,0.2043168544769287,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70897461_1.sol,0.7612237930297852,1000,0.07921576499938965,6
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70658482_2.sol,0.060315847396850586,3,0.0010361671447753906,1
